777 13 5469 5469 34781 0 112517
778 13 5333 5333 37505 0 109719
779 13 5333 5333 37505 0 111197
780 13 5293 5293 37503 0 108740
781 13 5293 5293 37503 0 113298
782 13 5357 5357 35717 0 112993
783 13 5357 5357 35717 0 112095
784 13 5317 5317 35719 0 105439
785 13 5317 5317 35719 0 110099
786 13 5273 5273 36775 0 114985
787 13 5273 5273 36775 0 110873
788 13 5211 5211 36773 0 107931
789 13 5211 5211 36773 0 113698
790 13 5309 5309 35833 0 113041
791 13 5309 5309 35833 0 109794
792 13 5273 5273 36243 0 114378
793 13 5273 5273 36243 0 107534
794 13 5211 5211 36241 0 107037
795 13 5211 5211 36241 0 114886
796 13 5473 5473 36411 0 109817
797 13 5473 5473 36411 0 107456
798 13 5273 5273 36387 0 112712
799 13 5273 5273 36387 0 115632
800 13 5263 5263 36649 0 113064
801 13 5263 5263 36649 0 112126
802 13 5449 5449 34363 0 109739
803 13 5449 5449 34363 0 112595
804 13 5449 5449 35281 0 110747
805 13 5449 5449 35281 0 112174
806 13 5275 5275 35505 0 104230
807 13 5275 5275 35505 0 105138
808 17 5465 5465 36803 0 112499
809 17 5465 5465 36803 0 115167
810 17 5569 5569 34477 0 111914
811 17 5569 5569 34477 0 109161
812 17 5693 5693 34974 0 106040
813 17 5693 5693 34974 0 105998
814 17 5629 5629 35919 0 112135
815 17 5629 5629 35919 0 112658
816 17 5621 5621 35395 0 111145
817 17 5621 5621 35395 0 105999
818 17 5373 5373 35353 0 105840
819 17 5373 5373 35353 0 108487
820 79 9633 8192 37532 0 160559
821 79 9633 8192 37532 0 163149
822 51 7643 7643 36467 0 121864
823 51 7643 7643 36467 0 119801
824 61 8157 8157 37579 0 133439
825 61 8157 8157 37579 0 136928
826 109 11139 8192 37534 0 180798
827 109 11139 8192 37534 0 179941
828 65 8087 8087 37089 0 137486
829 65 8087 8087 37089 0 137093
830 49 7551 7551 35027 0 120488
831 49 7551 7551 35027 0 117846
832 39 6419 6419 37569 0 134511
833 39 6419 6419 37569 0 134922
834 51 7211 7211 35357 0 132823
835 51 7211 7211 35357 0 126974
836 101 10909 8192 37480 0 170921
837 101 10909 8192 37480 0 177689
838 67 8027 8027 34913 0 128006
839 67 8027 8027 34913 0 130115
840 55 8581 8192 37532 0 144192
841 55 8581 8192 37532 0 140730
842 67 7857 7857 36779 0 144722
843 67 7857 7857 36779 0 146703
844 13 5225 5225 34291 0 113848
845 13 5225 5225 34291 0 112608
846 65 8521 8192 37534 0 144568
847 65 8521 8192 37534 0 142230
848 51 7297 7297 36243 0 125349
849 51 7297 7297 36243 0 125949
850 67 8071 8071 37257 0 146292
851 67 8071 8071 37257 0 150797
852 67 8413 8192 37582 0 140868
853 67 8413 8192 37582 0 135592
854 51 6843 6843 37575 0 136924
855 51 6843 6843 37575 0 136449
856 117 10643 8192 37536 0 164920
857 117 10643 8192 37536 0 164064
858 69 8211 8192 37496 0 145556
859 69 8211 8192 37496 0 147162
860 79 8719 8192 37232 0 158687
861 79 8719 8192 37232 0 154994
862 67 8071 8071 36723 0 121758
863 67 8071 8071 36723 0 122326
864 33 6507 6507 34989 0 103952
865 33 6507 6507 34989 0 114371
866 49 7491 7491 35319 0 124306
867 49 7491 7491 35319 0 121543
868 67 8027 8027 34679 0 125632
869 67 8027 8027 34679 0 129314
870 49 7525 7525 34719 0 126980
871 49 7525 7525 34719 0 127621
872 47 7443 7443 34951 0 128563
873 47 7443 7443 34951 0 129467
874 47 7343 7343 34857 0 122563
875 47 7343 7343 34857 0 116126
876 47 7745 7745 35719 0 128972
877 47 7745 7745 35719 0 129436
878 65 8131 8131 37353 0 130726
879 65 8131 8131 37353 0 127587
880 35 6579 6579 37585 0 121858
881 35 6579 6579 37585 0 120581
882 47 7657 7657 35103 0 117845
883 47 7657 7657 35103 0 118503
884 63 7955 7955 35611 0 132883
885 63 7955 7955 35611 0 132168
886 25 5557 5557 34305 0 112304
887 25 5557 5557 34305 0 112614
888 47 7585 7585 37129 0 132047
889 47 7585 7585 37129 0 135109
890 19 5483 5483 34729 0 111793
891 19 5483 5483 34729 0 110563
892 17 5255 5255 34291 0 111788
893 17 5255 5255 34291 0 113467
894 11 5265 5265 36055 0 109145
895 11 5265 5265 36055 0 108577
896 37 6469 6469 37449 0 170759
897 37 6469 6469 37449 0 171181
898 61 8359 8192 36607 0 186160
899 61 8359 8192 36607 0 187903
900 51 6513 6513 35189 0 175698
901 51 6513 6513 35189 0 177475
902 11 5289 5289 36465 0 166544
903 11 5289 5289 36465 0 168915
904 53 6905 6905 36993 0 179210
905 53 6905 6905 36993 0 176271
906 93 9063 8192 36327 0 196451
907 93 9063 8192 36327 0 197051
908 31 6529 6529 37534 0 172106
909 31 6529 6529 37534 0 174445
910 51 6981 6981 35243 0 176286
911 51 6981 6981 35243 0 177914
912 25 6053 6053 34485 0 169901
913 25 6053 6053 34485 0 170437
914 17 5465 5465 35266 0 168707
915 17 5465 5465 35266 0 167509
916 75 7905 7905 37019 0 188048
917 75 7905 7905 37019 0 189933
918 19 5517 5517 34291 0 171021
919 19 5517 5517 34291 0 170822
920 13 5299 5299 37333 0 169021
921 13 5299 5299 37333 0 166370
922 13 5311 5311 34567 0 171174
923 13 5311 5311 34567 0 168839
924 13 5285 5285 34655 0 164653
925 13 5285 5285 34655 0 164459
926 13 5299 5299 35588 0 165753
927 13 5299 5299 35588 0 164265
928 13 5497 5497 35341 0 166310
929 13 5497 5497 35341 0 167746
930 13 5301 5301 35345 0 165236
931 13 5301 5301 35345 0 165157
932 13 5285 5285 36851 0 165557
933 13 5285 5285 36851 0 166051
934 13 5297 5297 35061 0 167740
935 13 5297 5297 35061 0 169763
936 13 5473 5473 37349 0 164870
937 13 5473 5473 37349 0 163944
938 13 5473 5473 37079 0 164170
939 13 5473 5473 37079 0 164313
940 13 5497 5497 37289 0 164181
941 13 5497 5497 37289 0 164435
942 13 5501 5501 37085 0 164946
943 13 5501 5501 37085 0 165771
944 17 5441 5441 34291 0 168282
945 17 5441 5441 34291 0 168966
946 37 6031 6031 37129 0 171269
947 37 6031 6031 37129 0 170478
948 99 10197 8192 37536 0 211073
949 99 10197 8192 37536 0 213237
950 17 5625 5625 35418 0 172335
951 17 5625 5625 35418 0 169725
952 55 8581 8192 37532 0 191986
953 55 8581 8192 37532 0 191925
954 27 6147 6147 35395 0 175536
955 27 6147 6147 35395 0 174019
956 11 5243 5243 34291 0 169324
957 11 5243 5243 34291 0 166740
958 11 5477 5477 37577 0 167230
959 11 5477 5477 37577 0 172014
960 11 5243 5243 34945 0 116649
961 11 5243 5243 34945 0 116112
962 11 5453 5453 35503 0 114274
963 11 5453 5453 35503 0 110578
964 11 5477 5477 34857 0 111240
965 11 5477 5477 34857 0 113440
966 11 5241 5241 36009 0 114750
967 11 5241 5241 36009 0 113327
968 11 5477 5477 34563 0 112483
969 11 5477 5477 34563 0 117808
970 11 5449 5449 35967 0 115676
971 11 5449 5449 35967 0 118305
972 11 5481 5481 34855 0 115919
973 11 5481 5481 34855 0 112398
974 11 5477 5477 36063 0 116729
975 11 5477 5477 36063 0 113931
976 11 5321 5321 36847 0 117627
977 11 5321 5321 36847 0 117456
978 11 5473 5473 34939 0 111651
979 11 5473 5473 34939 0 115525
980 11 5481 5481 34561 0 114077
981 11 5481 5481 34561 0 113919
982 11 5237 5237 37437 0 110995
983 11 5237 5237 37437 0 113380
984 11 5277 5277 36065 0 117869
985 11 5277 5277 36065 0 114380
986 11 5481 5481 36061 0 116628
987 11 5481 5481 36061 0 112233
988 11 5477 5477 37285 0 116819
989 11 5477 5477 37285 0 118027
990 11 5481 5481 34949 0 112768
991 11 5481 5481 34949 0 111658
992 11 5477 5477 34951 0 111250
993 11 5477 5477 34951 0 110415
994 11 5453 5453 37433 0 114185
995 11 5453 5453 37433 0 112961
996 11 5279 5279 37333 0 111897
997 11 5279 5279 37333 0 111217
998 11 5265 5265 34989 0 110364
999 11 5265 5265 34989 0 109760
1000 11 5191 5191 36103 0 108969
1001 11 5191 5191 36103 0 108897
1002 11 5191 5191 35222 0 107376
1003 11 5191 5191 35222 0 109857
1004 11 5477 5477 37329 0 109740
1005 11 5477 5477 37329 0 107777
1006 11 5321 5321 34847 0 108866
1007 11 5321 5321 34847 0 111178
1008 11 5473 5473 36051 0 110492
1009 11 5473 5473 36051 0 108813
1010 11 5241 5241 34597 0 107842
1011 11 5241 5241 34597 0 110028
1012 11 5453 5453 36967 0 111147
1013 11 5453 5453 36967 0 111687
1014 11 5291 5291 34567 0 108615
1015 11 5291 5291 34567 0 107449
1016 11 5265 5265 37585 0 108877
1017 11 5265 5265 37585 0 97211
1018 11 5241 5241 35268 0 110333
1019 11 5241 5241 35268 0 107847
1020 11 5477 5477 36059 0 106608
1021 11 5477 5477 36059 0 107639
1022 11 5477 5477 35592 0 108037
1023 11 5477 5477 35592 0 107332
1024 11 5477 5477 36467 0 110185
1025 11 5477 5477 36467 0 112347
1026 11 5277 5277 37087 0 114240
1027 11 5277 5277 37087 0 113523
1028 11 5449 5449 34435 0 111298
1029 11 5449 5449 34435 0 110741
1030 13 5283 5283 34429 0 109518
1031 13 5283 5283 34429 0 110028
1032 11 5457 5457 37431 0 107815
1033 11 5457 5457 37431 0 109679
1034 11 5473 5473 34840 0 108303
1035 11 5473 5473 34840 0 111468
1036 11 5191 5191 36645 0 110501
1037 11 5191 5191 36645 0 109432
1038 11 5233 5233 34397 0 110003
1039 11 5233 5233 34397 0 105659
1040 11 5237 5237 36101 0 112322
1041 11 5237 5237 36101 0 113075
1042 11 5257 5257 34431 0 104499
1043 11 5257 5257 34431 0 92810
1044 11 5237 5237 34437 0 111060
1045 11 5237 5237 34437 0 112037
1046 11 5265 5265 34655 0 105888
1047 11 5265 5265 34655 0 108589
1048 11 5453 5453 36089 0 113146
1049 11 5453 5453 36089 0 106848
1050 11 5253 5253 35224 0 103216
1051 11 5253 5253 35224 0 110063
1052 11 5233 5233 36011 0 112863
1053 11 5233 5233 36011 0 111927
1054 31 7245 7245 37493 0 118479
1055 31 7245 7245 37493 0 119792
1056 11 5233 5233 35877 0 112176
1057 11 5233 5233 35877 0 109717
1058 11 5215 5215 34851 0 116717
1059 11 5215 5215 34851 0 111968
1060 11 5457 5457 35218 0 105538
1061 11 5457 5457 35218 0 108706
1062 11 5453 5453 35220 0 106534
1063 11 5453 5453 35220 0 107295
1064 11 5237 5237 36647 0 107153
1065 11 5237 5237 36647 0 106278
1066 11 5245 5245 36091 0 108272
1067 11 5245 5245 36091 0 105982
1068 11 5473 5473 36461 0 116139
1069 11 5473 5473 36461 0 108281
1070 11 5237 5237 36973 0 109300
1071 11 5237 5237 36973 0 111905
1072 11 5221 5221 36099 0 107704
1073 11 5221 5221 36099 0 108550
1074 11 5277 5277 34559 0 109288
1075 11 5277 5277 34559 0 96844
1076 11 5279 5279 35588 0 107045
1077 11 5279 5279 35588 0 106448
1078 11 5269 5269 37575 0 115985
1079 11 5269 5269 37575 0 115594
1080 31 6033 6033 36667 0 114468
1081 31 6033 6033 36667 0 113313
1082 11 5265 5265 34842 0 92754
1083 11 5265 5265 34842 0 106939
1084 11 5477 5477 34935 0 107627
1085 11 5477 5477 34935 0 108262
1086 11 5277 5277 37297 0 96484
1087 11 5277 5277 37297 0 115580
1088 11 5221 5221 34405 0 112321
1089 11 5221 5221 34405 0 115305
1090 11 5237 5237 37569 0 113002
1091 11 5237 5237 37569 0 111073
1092 11 5245 5245 37501 0 108699
1093 11 5245 5245 37501 0 109920
1094 11 5477 5477 35341 0 112711
1095 11 5477 5477 35341 0 113305
1096 11 5313 5313 36027 0 108468
1097 11 5313 5313 36027 0 107685
1098 11 5277 5277 34987 0 109559
1099 11 5277 5277 34987 0 109493
1100 11 5291 5291 37281 0 99608
1101 11 5291 5291 37281 0 110279
1102 11 5279 5279 37089 0 116099
1103 11 5279 5279 37089 0 111279
1104 11 5241 5241 37481 0 90540
1105 11 5241 5241 37481 0 109862
1106 11 5261 5261 37331 0 105741
1107 11 5261 5261 37331 0 112510
1108 11 5477 5477 35271 0 107673
1109 11 5477 5477 35271 0 94043
1110 11 5215 5215 36067 0 107730
1111 11 5215 5215 36067 0 92789
1112 31 6129 6129 36203 0 114938
1113 31 6129 6129 36203 0 99059
1114 11 5297 5297 35929 0 111562
1115 11 5297 5297 35929 0 116036
1116 11 5245 5245 36191 0 111623
1117 11 5245 5245 36191 0 109897
1118 11 5257 5257 36097 0 105711
1119 11 5257 5257 36097 0 114894
1120 11 5281 5281 34557 0 110180
1121 11 5281 5281 34557 0 110757
1122 11 5269 5269 34555 0 99050
1123 11 5269 5269 34555 0 95486
1124 11 5261 5261 35586 0 95185
1125 11 5261 5261 35586 0 114688
1126 11 5277 5277 34565 0 109142
1127 11 5277 5277 34565 0 103978
1128 11 5337 5337 34853 0 97968
1129 11 5337 5337 34853 0 109445
1130 11 5277 5277 37583 0 112827
1131 11 5277 5277 37583 0 109626
1132 11 5217 5217 34613 0 108423
1133 11 5217 5217 34613 0 110426
1134 11 5265 5265 35266 0 97619
1135 11 5265 5265 35266 0 95322
1136 13 5239 5239 36845 0 106766
1137 13 5239 5239 36845 0 92594
1138 11 5281 5281 35345 0 95464
1139 11 5281 5281 35345 0 115389
1140 11 5321 5321 35708 0 113500
1141 11 5321 5321 35708 0 108961
1142 31 6225 6225 37181 0 109865
1143 31 6225 6225 37181 0 114969
1144 11 5265 5265 36851 0 107800
1145 11 5265 5265 36851 0 106999
1146 11 5277 5277 35061 0 105245
1147 11 5277 5277 35061 0 106801
1148 11 5249 5249 36701 0 109357
1149 11 5249 5249 36701 0 110777
1150 11 5453 5453 37349 0 112926
1151 11 5453 5453 37349 0 114339
1152 11 5477 5477 34897 0 107606
1153 11 5477 5477 34897 0 107743
1154 11 5453 5453 37079 0 112894
1155 11 5453 5453 37079 0 113062
1156 11 5501 5501 37195 0 110110
1157 11 5501 5501 37195 0 111081
1158 11 5453 5453 35845 0 103562
1159 11 5453 5453 35845 0 89116
1160 11 5453 5453 37253 0 108395
1161 11 5453 5453 37253 0 119009
1162 11 5453 5453 35787 0 108776
1163 11 5453 5453 35787 0 96676
1164 11 5453 5453 34715 0 109075
1165 11 5453 5453 34715 0 108162
1166 11 5453 5453 36767 0 110333
1167 11 5453 5453 36767 0 111677
1168 11 5449 5449 35885 0 111677
1169 11 5449 5449 35885 0 99248
1170 11 5453 5453 36017 0 114093
1171 11 5453 5453 36017 0 107505
1172 11 5453 5453 37033 0 110075
1173 11 5453 5453 37033 0 100608
1174 11 5477 5477 37289 0 109360
1175 11 5477 5477 37289 0 114649
1176 11 5449 5449 37479 0 94622
1177 11 5449 5449 37479 0 106728
1178 11 5453 5453 34615 0 108383
1179 11 5453 5453 34615 0 112592
1180 11 5453 5453 34657 0 110389
1181 11 5453 5453 34657 0 110284
1182 11 5481 5481 37085 0 110527
1183 11 5481 5481 37085 0 107145
1184 11 5481 5481 37283 0 113303
1185 11 5481 5481 37283 0 111392
1186 31 7245 7245 35983 0 116773
1187 31 7245 7245 35983 0 116275
1188 53 7445 7445 35983 0 116616
1189 53 7445 7445 35983 0 116243
1190 11 5261 5261 36935 0 111405
1191 11 5261 5261 36935 0 108382
1192 21 5395 5395 34291 0 117201
1193 21 5395 5395 34291 0 113614
1194 11 5453 5453 34409 0 104371
1195 11 5453 5453 34409 0 112017
1196 11 5453 5453 36021 0 103592
1197 11 5453 5453 36021 0 106274
1198 13 5285 5285 37579 0 109163
1199 13 5285 5285 37579 0 109668
1200 11 5453 5453 37573 0 110913
1201 11 5453 5453 37573 0 104840
1202 13 5307 5307 34985 0 101894
1203 13 5307 5307 34985 0 106855
1204 13 5259 5259 34373 0 113445
1205 13 5259 5259 34373 0 108536
1206 11 5253 5253 37111 0 108249
1207 11 5253 5253 37111 0 113484
1208 11 5453 5453 36107 0 100318
1209 11 5453 5453 36107 0 108646
1210 11 5241 5241 37129 0 99970
1211 11 5241 5241 37129 0 108608
1212 11 5337 5337 37435 0 111241
1213 11 5337 5337 37435 0 97214
1214 13 5307 5307 37119 0 112489
1215 13 5307 5307 37119 0 111870
1216 11 5429 5429 34804 0 109750
1217 11 5429 5429 34804 0 113451
1218 11 5297 5297 35059 0 110778
1219 11 5297 5297 35059 0 112478
1220 11 5453 5453 34768 0 108727
1221 11 5453 5453 34768 0 109534
1222 11 5449 5449 36015 0 111345
1223 11 5449 5449 36015 0 108537
1224 11 5473 5473 35090 0 109348
1225 11 5473 5473 35090 0 109705
1226 11 5449 5449 36093 0 109312
1227 11 5449 5449 36093 0 108351
1228 23 5851 5851 36845 0 108472
1229 23 5851 5851 36845 0 110701
1230 11 5297 5297 36859 0 111669
1231 11 5297 5297 36859 0 114427
1232 17 5525 5525 35557 0 112793
1233 17 5525 5525 35557 0 112196
1234 21 5901 5901 34727 0 112910
1235 21 5901 5901 34727 0 110490
1236 11 5249 5249 34291 0 112623
1237 11 5249 5249 34291 0 114573
1238 11 5249 5249 34291 0 109544
1239 11 5249 5249 34291 0 110712
1240 67 6997 6997 35503 0 124877
1241 67 6997 6997 35503 0 123755
1242 53 7645 7645 37129 0 138250
1243 53 7645 7645 37129 0 131376
1244 17 5367 5367 36775 0 110177
1245 17 5367 5367 36775 0 101418
1246 39 7221 7221 35103 0 119988
1247 39 7221 7221 35103 0 120739
1248 13 5473 5473 36409 0 111947
1249 13 5473 5473 36409 0 113360
1250 35 6527 6527 34559 0 118378
1251 35 6527 6527 34559 0 116189
1252 15 5597 5597 34983 0 111363
1253 15 5597 5597 34983 0 109563
1254 13 5497 5497 34983 0 114179
1255 13 5497 5497 34983 0 113993
1256 13 5469 5469 36141 0 115314
1257 13 5469 5469 36141 0 113412
1258 39 7309 7309 35715 0 118829
1259 39 7309 7309 35715 0 121078
1260 33 6415 6415 34943 0 116094
1261 33 6415 6415 34943 0 117210
1262 13 5469 5469 34395 0 114502
1263 13 5469 5469 34395 0 112055
1264 11 5493 5493 35556 0 107496
1265 11 5493 5493 35556 0 112455
1266 11 5477 5477 35057 0 108169
1267 11 5477 5477 35057 0 110150
1268 11 5281 5281 35092 0 108127
1269 11 5281 5281 35092 0 109826
1270 13 5473 5473 36891 0 109614
1271 13 5473 5473 36891 0 115601
1272 11 5453 5453 36891 0 109507
1273 11 5453 5453 36891 0 110362
1274 11 5449 5449 34617 0 106185
1275 11 5449 5449 34617 0 102653
1276 17 5853 5853 35357 0 108504
1277 17 5853 5853 35357 0 112337
1278 11 5473 5473 35357 0 109922
1279 11 5473 5473 35357 0 113126
1280 25 6227 6227 37333 0 117186
1281 25 6227 6227 37333 0 116233
1282 11 5449 5449 35279 0 109571
1283 11 5449 5449 35279 0 111992
1284 11 5277 5277 35264 0 107437
1285 11 5277 5277 35264 0 110167
1286 11 5177 5177 34291 0 110126
1287 11 5177 5177 34291 0 107948
1288 11 5277 5277 35101 0 106824
1289 11 5277 5277 35101 0 112156
1290 10 5164 5164 34291 0 109735
1291 10 5164 5164 34291 0 113077
1292 11 5177 5177 34291 0 110288
1293 11 5177 5177 34291 0 108870
1294 53 6233 6233 36667 0 120098
1295 53 6233 6233 36667 0 115782
1296 13 5317 5317 35927 0 112497
1297 13 5317 5317 35927 0 111074
1298 13 5241 5241 34405 0 109465
1299 13 5241 5241 34405 0 108378
1300 13 5333 5333 36027 0 110228
1301 13 5333 5333 36027 0 107494
1302 13 5297 5297 34987 0 92422
1303 13 5297 5297 34987 0 113572
1304 13 5311 5311 37281 0 106993
1305 13 5311 5311 37281 0 114527
1306 13 5299 5299 37089 0 110407
1307 13 5299 5299 37089 0 112049
1308 53 6329 6329 36203 0 121054
1309 53 6329 6329 36203 0 120347
1310 13 5265 5265 36191 0 112543
1311 13 5265 5265 36191 0 109917
1312 13 5301 5301 34557 0 109435
1313 13 5301 5301 34557 0 109392
1314 13 5289 5289 34555 0 108189
1315 13 5289 5289 34555 0 107887
1316 13 5297 5297 34565 0 110929
1317 13 5297 5297 34565 0 113998
1318 13 5357 5357 34853 0 111315
1319 13 5357 5357 34853 0 110727
1320 13 5237 5237 34613 0 109251
1321 13 5237 5237 34613 0 110993
1322 29 6129 6129 34473 0 116644
1323 29 6129 6129 34473 0 120107
1324 13 5285 5285 35266 0 114388
1325 13 5285 5285 35266 0 109529
1326 13 5341 5341 35708 0 110494
1327 13 5341 5341 35708 0 113838
1328 53 6425 6425 37181 0 123484
1329 53 6425 6425 37181 0 122041
1330 13 5269 5269 36701 0 112128
1331 13 5269 5269 36701 0 111463
1332 13 5497 5497 34897 0 111481
1333 13 5497 5497 34897 0 112089
1334 13 5473 5473 35845 0 109022
1335 13 5473 5473 35845 0 108364
1336 13 5473 5473 37253 0 112228
1337 13 5473 5473 37253 0 113311
1338 13 5473 5473 35787 0 108563
1339 13 5473 5473 35787 0 107664
1340 13 5473 5473 34715 0 109957
1341 13 5473 5473 34715 0 108516
1342 13 5473 5473 36767 0 111608
1343 13 5473 5473 36767 0 115749
1344 13 5469 5469 35885 0 113981
1345 13 5469 5469 35885 0 114545
1346 13 5473 5473 36017 0 111221
1347 13 5473 5473 36017 0 109100
1348 13 5469 5469 37479 0 108842
1349 13 5469 5469 37479 0 103861
1350 13 5473 5473 34615 0 112778
1351 13 5473 5473 34615 0 107868
1352 13 5473 5473 34657 0 112621
1353 13 5473 5473 34657 0 106711
1354 13 5501 5501 37283 0 107100
1355 13 5501 5501 37283 0 109971
1356 13 5281 5281 36935 0 113479
1357 13 5281 5281 36935 0 109417
1358 13 5469 5469 37025 0 112625
1359 13 5469 5469 37025 0 104680
1360 25 6239 6239 34857 0 115319
1361 25 6239 6239 34857 0 113589
1362 25 6255 6255 34567 0 113831
1363 25 6255 6255 34567 0 113738
1364 11 5201 5201 34291 0 108263
1365 11 5201 5201 34291 0 97436
1366 17 5881 5881 35096 0 108024
1367 17 5881 5881 35096 0 107006
1368 13 5473 5473 34409 0 106468
1369 13 5473 5473 34409 0 109028
1370 13 5473 5473 36021 0 112285
1371 13 5473 5473 36021 0 106221
1372 13 5473 5473 37573 0 110220
1373 13 5473 5473 37573 0 108827
1374 13 5273 5273 37111 0 113246
1375 13 5273 5273 37111 0 112990
1376 13 5473 5473 36641 0 111489
1377 13 5473 5473 36641 0 109156
1378 13 5473 5473 36107 0 110833
1379 13 5473 5473 36107 0 108879
1380 11 5457 5457 36105 0 108500
1381 11 5457 5457 36105 0 109135
1382 13 5477 5477 36105 0 110215
1383 13 5477 5477 36105 0 107519
1384 13 5357 5357 37435 0 115146
1385 13 5357 5357 37435 0 109191
1386 13 5449 5449 34804 0 103825
1387 13 5449 5449 34804 0 112553
1388 13 5317 5317 35059 0 108126
1389 13 5317 5317 35059 0 112289
1390 13 5473 5473 34768 0 107762
1391 13 5473 5473 34768 0 106951
1392 13 5469 5469 36015 0 109556
1393 13 5469 5469 36015 0 112270
1394 13 5493 5493 35090 0 106764
1395 13 5493 5493 35090 0 106723
1396 13 5469 5469 35550 0 110125
1397 13 5469 5469 35550 0 109965
1398 13 5493 5493 35706 0 112140
1399 13 5493 5493 35706 0 113595
