882 6 74 64 50896 0 0
883 6 74 64 50899 0 0
884 2 7 5 27984 0 0
885 2 7 5 27983 0 0
886 4 44 32 50900 0 0
887 4 44 32 50903 0 0
888 6 76 64 50901 0 0
889 6 76 64 50904 0 0
890 7 90 64 50902 0 0
891 7 90 64 50905 0 0
892 6 74 64 50902 0 0
893 6 74 64 50905 0 0
894 2 7 5 27988 0 0
895 2 7 5 27987 0 0
896 4 44 44 50906 0 0
897 4 44 32 50909 0 0
898 6 76 64 50907 0 0
899 6 76 64 50910 0 0
900 7 90 64 50908 0 0
901 7 90 64 50911 0 0
902 6 74 64 50908 0 0
903 6 74 64 50911 0 0
904 2 7 5 27992 0 0
905 2 7 5 27991 0 0
906 4 44 32 50912 0 0
907 4 44 44 50915 0 0
908 6 76 32 50913 0 0
909 6 76 64 50916 0 0
910 7 90 64 50914 0 0
911 7 90 64 50917 0 0
912 6 74 64 50914 0 0
913 6 74 64 50917 0 0
914 2 7 5 27996 0 0
915 2 7 5 27995 0 0
916 4 44 32 50918 0 0
917 4 44 32 50921 0 0
918 6 76 64 50919 0 0
919 6 76 64 50922 0 0
920 7 90 64 50920 0 0
921 7 90 64 50923 0 0
922 6 74 64 50920 0 0
923 6 74 64 50923 0 0
924 2 7 5 28000 0 0
925 2 7 5 27999 0 0
926 4 44 32 50924 0 0
927 4 44 32 50927 0 0
928 6 76 64 50925 0 0
929 6 76 64 50928 0 0
930 7 90 64 50926 0 0
931 7 90 64 50929 0 0
932 6 74 64 50926 0 0
933 6 74 64 50929 0 0
934 2 7 5 28004 0 0
935 2 7 5 28003 0 0
936 4 44 32 50930 0 0
937 4 44 32 50933 0 0
938 6 76 64 50931 0 0
939 6 76 64 50934 0 0
940 7 90 64 50932 0 0
941 7 90 64 50935 0 0
942 6 74 64 50932 0 0
943 6 74 64 50935 0 0
944 2 7 5 28008 0 0
945 2 7 5 28007 0 0
946 4 44 32 50936 0 0
947 4 44 32 50939 0 0
948 6 76 64 50937 0 0
949 6 76 64 50940 0 0
950 7 90 64 50938 0 0
951 7 90 64 50941 0 0
952 6 74 64 50938 0 0
953 6 74 64 50941 0 0
954 2 7 4 28012 1 0
955 2 7 5 28011 0 0
956 6 79 64 50942 0 0
957 6 79 64 50945 0 0
958 6 76 64 50943 0 0
959 6 76 64 50946 0 0
960 7 90 64 50944 0 0
961 7 90 64 50947 0 0
962 6 74 64 50944 0 0
963 6 74 64 50947 0 0
964 2 7 5 28016 0 0
965 2 7 5 28015 0 0
966 6 56 32 50813 0 0
967 6 56 32 50821 0 0
968 6 56 32 50811 0 0
969 6 56 32 50819 0 0
970 6 56 32 50809 0 0
971 6 56 32 50817 0 0
972 6 56 32 50807 0 0
973 6 56 32 50815 0 0
974 14 155 64 50813 0 0
975 14 155 128 50821 0 18991
976 2 7 5 28396 0 0
977 2 7 5 28395 0 0
978 5 81 64 39063 0 0
979 11 235 128 39065 0 18844
980 5 81 64 39122 0 0
981 11 235 64 39124 0 0
982 5 81 64 39181 0 0
983 11 235 64 39183 0 0
984 5 81 64 39240 0 0
985 11 235 64 39242 0 0
986 5 81 64 39299 0 0
987 11 235 128 39301 0 20343
988 5 81 64 39358 0 0
989 11 235 64 39360 0 0
990 5 81 64 39417 0 0
991 11 235 64 39419 0 0
992 5 81 64 39476 0 0
993 11 235 64 39478 0 0
994 6 65 32 39018 0 0
995 6 57 32 39011 0 0
996 6 70 64 39016 0 0
997 6 62 62 39009 0 0
998 8 108 64 39018 0 0
999 7 93 64 39055 0 0
1000 10 148 64 39069 0 0
1001 6 86 64 39068 0 0
1002 6 86 32 39067 0 0
1003 14 212 128 39065 0 21665
1004 12 142 64 39014 0 0
1005 4 43 32 39018 0 0
1006 4 43 32 39024 0 0
1007 13 185 128 39064 0 23597
1008 11 119 64 39013 0 0
1009 11 205 64 39065 0 0
1010 6 73 64 39014 0 0
1011 10 148 64 39067 0 0
1012 18 300 128 39057 0 26462
1013 22 446 128 39071 0 28607
1014 6 54 32 39035 0 0
1015 6 54 32 39045 0 0
1016 7 82 64 50597 0 0
1017 7 82 64 50594 0 0
1018 6 65 32 39077 0 0
1019 6 57 32 39070 0 0
1020 6 70 64 39075 0 0
1021 6 62 32 39068 0 0
1022 8 108 64 39077 0 0
1023 7 93 64 39114 0 0
1024 10 148 64 39128 0 0
1025 6 86 32 39127 0 0
1026 6 86 64 39126 0 0
1027 14 212 128 39124 0 21336
1028 12 142 64 39073 0 0
1029 4 43 32 39077 0 0
1030 4 43 32 39083 0 0
1031 13 185 128 39123 0 20100
1032 11 119 64 39072 0 0
1033 11 205 64 39124 0 0
1034 6 73 32 39073 0 0
1035 10 148 64 39126 0 0
1036 18 300 128 39116 0 20520
1037 22 446 128 39130 0 32381
1038 6 54 32 39094 0 0
1039 6 54 32 39104 0 0
1040 7 82 64 50591 0 0
1041 7 82 64 50588 0 0
1042 6 64 32 39366 0 0
1043 6 64 32 39374 0 0
1044 6 65 32 39136 0 0
1045 6 57 32 39129 0 0
1046 6 70 64 39134 0 0
1047 6 62 62 39127 0 0
1048 8 108 64 39136 0 0
1049 7 93 64 39173 0 0
1050 10 148 64 39187 0 0
1051 6 86 64 39186 0 0
1052 6 86 64 39185 0 0
1053 14 212 128 39183 0 19260
1054 12 142 64 39132 0 0
1055 4 43 32 39136 0 0
1056 4 43 32 39142 0 0
1057 13 185 128 39182 0 18837
1058 11 119 64 39131 0 0
1059 11 205 64 39183 0 0
1060 6 73 32 39132 0 0
1061 10 148 64 39185 0 0
1062 18 300 128 39175 0 26913
1063 22 446 128 39189 0 31492
1064 6 54 32 39153 0 0
1065 6 54 32 39163 0 0
1066 7 82 64 50609 0 0
1067 7 82 64 50606 0 0
1068 6 65 32 39195 0 0
1069 6 57 32 39188 0 0
1070 6 70 64 39193 0 0
1071 6 62 62 39186 0 0
1072 8 108 64 39195 0 0
1073 7 93 64 39232 0 0
1074 10 148 64 39246 0 0
1075 6 86 64 39245 0 0
1076 6 86 64 39244 0 0
1077 14 212 128 39242 0 21180
1078 12 142 64 39191 0 0
1079 4 43 32 39195 0 0
1080 4 43 32 39201 0 0
1081 13 185 128 39241 0 20305
1082 11 119 64 39190 0 0
1083 11 205 64 39242 0 0
1084 6 73 32 39191 0 0
1085 10 148 64 39244 0 0
1086 18 300 128 39234 0 20693
1087 22 446 128 39248 0 36534
1088 6 54 32 39212 0 0
1089 6 54 32 39222 0 0
1090 7 82 64 50603 0 0
1091 7 82 64 50600 0 0
1092 6 64 32 39364 0 0
1093 6 64 32 39372 0 0
1094 8 102 64 39366 0 0
1095 8 102 64 39374 0 0
1096 6 65 32 39254 0 0
1097 6 57 32 39247 0 0
1098 6 70 64 39252 0 0
1099 6 62 32 39245 0 0
1100 8 108 64 39254 0 0
1101 7 93 64 39291 0 0
1102 10 148 64 39305 0 0
1103 6 86 64 39304 0 0
1104 6 86 64 39303 0 0
1105 14 212 128 39301 0 21445
1106 12 142 64 39250 0 0
1107 4 43 32 39254 0 0
1108 4 43 32 39260 0 0
1109 13 185 128 39300 0 19277
1110 11 119 64 39249 0 0
1111 11 205 64 39301 0 0
1112 6 73 64 39250 0 0
1113 10 148 64 39303 0 0
1114 18 300 128 39293 0 28039
1115 22 446 128 39307 0 32679
1116 6 54 32 39271 0 0
1117 6 54 32 39281 0 0
1118 7 82 64 50573 0 0
1119 7 82 64 50570 0 0
1120 6 65 32 39313 0 0
1121 6 57 32 39306 0 0
1122 6 70 32 39311 0 0
1123 6 62 62 39304 0 0
1124 8 108 64 39313 0 0
1125 7 93 64 39350 0 0
1126 10 148 64 39364 0 0
1127 6 86 64 39363 0 0
1128 6 86 64 39362 0 0
1129 14 212 128 39360 0 17278
1130 12 142 64 39309 0 0
1131 4 43 32 39313 0 0
1132 4 43 32 39319 0 0
1133 13 185 128 39359 0 21317
1134 11 119 64 39308 0 0
1135 11 205 64 39360 0 0
1136 6 73 64 39309 0 0
1137 10 148 64 39362 0 0
1138 18 300 128 39352 0 22228
1139 22 446 128 39366 0 27768
1140 6 54 32 39330 0 0
1141 6 54 32 39340 0 0
1142 7 82 64 50567 0 0
1143 7 82 64 50564 0 0
1144 6 64 32 39362 0 0
1145 6 64 32 39370 0 0
1146 6 65 32 39372 0 0
1147 6 57 32 39365 0 0
1148 6 70 64 39370 0 0
1149 6 62 62 39363 0 0
1150 8 108 64 39372 0 0
1151 7 93 64 39409 0 0
1152 10 148 64 39423 0 0
1153 6 86 32 39422 0 0
1154 6 86 64 39421 0 0
1155 14 212 128 39419 0 19023
1156 12 142 64 39368 0 0
1157 4 43 32 39372 0 0
1158 4 43 32 39378 0 0
1159 13 185 128 39418 0 17338
1160 11 119 64 39367 0 0
1161 11 205 64 39419 0 0
1162 6 73 32 39368 0 0
1163 10 148 64 39421 0 0
1164 18 300 128 39411 0 18633
1165 22 446 128 39425 0 32842
1166 6 54 32 39389 0 0
1167 6 54 32 39399 0 0
1168 7 82 64 50585 0 0
1169 7 82 64 50582 0 0
1170 6 65 32 39431 0 0
1171 6 57 32 39424 0 0
1172 6 70 64 39429 0 0
1173 6 62 62 39422 0 0
1174 8 108 64 39431 0 0
1175 7 93 64 39468 0 0
1176 10 148 64 39482 0 0
1177 6 86 64 39481 0 0
1178 6 86 64 39480 0 0
1179 14 212 128 39478 0 18646
1180 12 142 128 39427 0 17329
1181 4 43 32 39431 0 0
1182 4 43 32 39437 0 0
1183 13 185 128 39477 0 16844
1184 11 119 64 39426 0 0
1185 11 205 64 39478 0 0
1186 6 73 64 39427 0 0
1187 10 148 64 39480 0 0
1188 18 300 128 39470 0 25656
1189 22 446 128 39484 0 38466
1190 6 54 32 39448 0 0
1191 6 54 32 39458 0 0
1192 7 82 64 50579 0 0
1193 7 82 64 50576 0 0
1194 6 64 32 39360 0 0
1195 6 64 32 39368 0 0
1196 8 102 64 39362 0 0
1197 8 102 64 39370 0 0
1198 7 60 60 50822 0 0
1199 7 60 60 50823 0 0
1200 2 7 5 28386 0 0
1201 2 7 5 28385 0 0
1202 5 81 64 39551 0 0
1203 11 235 128 39553 0 19766
1204 5 81 64 39610 0 0
1205 11 235 128 39612 0 20009
1206 5 81 64 39669 0 0
1207 11 235 128 39671 0 20927
1208 5 81 64 39728 0 0
1209 11 235 64 39730 0 0
1210 5 81 64 39787 0 0
1211 11 235 128 39789 0 21322
1212 5 81 64 39846 0 0
1213 11 235 64 39848 0 0
1214 5 81 64 39905 0 0
1215 11 235 64 39907 0 0
1216 5 81 64 39964 0 0
1217 11 235 64 39966 0 0
1218 6 65 32 39506 0 0
1219 6 57 32 39499 0 0
1220 6 70 64 39504 0 0
1221 6 62 32 39497 0 0
1222 8 108 64 39506 0 0
1223 7 93 64 39543 0 0
1224 10 148 64 39557 0 0
1225 6 86 64 39556 0 0
1226 6 86 64 39555 0 0
1227 14 212 128 39553 0 19533
1228 12 142 64 39502 0 0
1229 4 43 32 39506 0 0
1230 4 43 32 39512 0 0
1231 13 185 128 39552 0 17630
1232 11 119 64 39501 0 0
1233 11 205 64 39553 0 0
1234 6 73 64 39502 0 0
1235 10 148 64 39555 0 0
1236 18 300 64 39545 0 0
1237 22 446 128 39559 0 30020
1238 6 54 32 39523 0 0
1239 6 54 32 39533 0 0
1240 7 82 64 50645 0 0
1241 7 82 64 50642 0 0
1242 6 65 32 39565 0 0
1243 6 57 32 39558 0 0
1244 6 70 64 39563 0 0
1245 6 62 62 39556 0 0
1246 8 108 64 39565 0 0
1247 7 93 64 39602 0 0
1248 10 148 64 39616 0 0
1249 6 86 32 39615 0 0
1250 6 86 64 39614 0 0
1251 14 212 128 39612 0 18969
1252 12 142 64 39561 0 0
1253 4 43 32 39565 0 0
1254 4 43 32 39571 0 0
1255 13 185 128 39611 0 16653
1256 11 119 64 39560 0 0
1257 11 205 128 39612 0 20933
1258 6 73 32 39561 0 0
1259 10 148 64 39614 0 0
1260 18 300 128 39604 0 23287
1261 22 446 128 39618 0 35077
1262 6 54 32 39582 0 0
1263 6 54 32 39592 0 0
1264 7 82 64 50639 0 0
1265 7 82 64 50636 0 0
1266 6 64 64 39852 0 0
1267 6 64 64 39860 0 0
1268 6 65 32 39624 0 0
1269 6 57 32 39617 0 0
1270 6 70 64 39622 0 0
1271 6 62 62 39615 0 0
1272 8 108 64 39624 0 0
1273 7 93 64 39661 0 0
1274 10 148 64 39675 0 0
1275 6 86 64 39674 0 0
1276 6 86 64 39673 0 0
1277 14 212 128 39671 0 21526
1278 12 142 64 39620 0 0
1279 4 43 32 39624 0 0
1280 4 43 32 39630 0 0
1281 13 185 128 39670 0 20940
1282 11 119 64 39619 0 0
1283 11 205 64 39671 0 0
1284 6 73 64 39620 0 0
1285 10 148 64 39673 0 0
1286 18 300 128 39663 0 23499
1287 22 446 128 39677 0 32700
1288 6 54 32 39641 0 0
1289 6 54 32 39651 0 0
1290 7 82 64 50657 0 0
1291 7 82 64 50654 0 0
1292 6 65 32 39683 0 0
1293 6 57 32 39676 0 0
1294 6 70 64 39681 0 0
1295 6 62 62 39674 0 0
1296 8 108 64 39683 0 0
1297 7 93 64 39720 0 0
1298 10 148 64 39734 0 0
1299 6 86 64 39733 0 0
1300 6 86 64 39732 0 0
1301 14 212 128 39730 0 18781
1302 12 142 64 39679 0 0
1303 4 43 32 39683 0 0
1304 4 43 32 39689 0 0
1305 13 185 128 39729 0 22870
1306 11 119 64 39678 0 0
1307 11 205 64 39730 0 0
1308 6 73 32 39679 0 0
1309 10 148 64 39732 0 0
1310 18 300 128 39722 0 23001
1311 22 446 128 39736 0 31237
1312 6 54 32 39700 0 0
1313 6 54 32 39710 0 0
1314 7 82 64 50651 0 0
1315 7 82 64 50648 0 0
1316 6 64 32 39850 0 0
1317 6 64 32 39858 0 0
1318 8 102 64 39852 0 0
1319 8 102 64 39860 0 0
1320 6 65 32 39742 0 0
1321 6 57 32 39735 0 0
1322 6 70 64 39740 0 0
1323 6 62 32 39733 0 0
1324 8 108 64 39742 0 0
1325 7 93 64 39779 0 0
1326 10 148 64 39793 0 0
1327 6 86 64 39792 0 0
1328 6 86 64 39791 0 0
1329 14 212 128 39789 0 21024
1330 12 142 64 39738 0 0
1331 4 43 32 39742 0 0
1332 4 43 32 39748 0 0
1333 13 185 128 39788 0 22276
1334 11 119 64 39737 0 0
1335 11 205 64 39789 0 0
1336 6 73 64 39738 0 0
1337 10 148 64 39791 0 0
1338 18 300 128 39781 0 22922
1339 22 446 128 39795 0 28965
1340 6 54 32 39759 0 0
1341 6 54 32 39769 0 0
1342 7 82 64 50621 0 0
1343 7 82 64 50618 0 0
1344 6 65 64 39801 0 0
1345 6 57 32 39794 0 0
1346 6 70 64 39799 0 0
1347 6 62 62 39792 0 0
1348 8 108 64 39801 0 0
1349 7 93 64 39838 0 0
1350 10 148 64 39852 0 0
1351 6 86 64 39851 0 0
1352 6 86 64 39850 0 0
1353 14 212 128 39848 0 19847
1354 12 142 64 39797 0 0
1355 4 43 32 39801 0 0
1356 4 43 32 39807 0 0
1357 13 185 128 39847 0 19833
1358 11 119 64 39796 0 0
1359 11 205 64 39848 0 0
1360 6 73 32 39797 0 0
1361 10 148 64 39850 0 0
1362 18 300 64 39840 0 0
1363 22 446 128 39854 0 32681
1364 6 54 32 39818 0 0
1365 6 54 32 39828 0 0
1366 7 82 64 50615 0 0
1367 7 82 64 50612 0 0
1368 6 64 64 39848 0 0
1369 6 64 32 39856 0 0
1370 6 65 32 39860 0 0
1371 6 57 32 39853 0 0
1372 6 70 64 39858 0 0
1373 6 62 62 39851 0 0
1374 8 108 64 39860 0 0
1375 7 93 64 39897 0 0
1376 10 148 64 39911 0 0
1377 6 86 32 39910 0 0
1378 6 86 64 39909 0 0
1379 14 212 128 39907 0 18876
1380 12 142 64 39856 0 0
1381 4 43 32 39860 0 0
1382 4 43 32 39866 0 0
1383 13 185 128 39906 0 19806
1384 11 119 64 39855 0 0
1385 11 205 64 39907 0 0
1386 6 73 32 39856 0 0
1387 10 148 64 39909 0 0
1388 18 300 128 39899 0 19722
1389 22 446 128 39913 0 26330
1390 6 54 32 39877 0 0
1391 6 54 32 39887 0 0
1392 7 82 64 50633 0 0
1393 7 82 64 50630 0 0
1394 6 65 32 39919 0 0
1395 6 57 32 39912 0 0
1396 6 70 64 39917 0 0
1397 6 62 62 39910 0 0
1398 8 108 64 39919 0 0
1399 7 93 64 39956 0 0
1400 10 148 64 39970 0 0
1401 6 86 64 39969 0 0
1402 6 86 32 39968 0 0
1403 14 212 128 39966 0 19951
1404 12 142 64 39915 0 0
1405 4 43 32 39919 0 0
1406 4 43 32 39925 0 0
1407 13 185 128 39965 0 19617
1408 11 119 64 39914 0 0
1409 11 205 64 39966 0 0
1410 6 73 32 39915 0 0
1411 10 148 64 39968 0 0
1412 18 300 128 39958 0 21182
1413 22 446 128 39972 0 33190
1414 6 54 32 39936 0 0
1415 6 54 32 39946 0 0
1416 7 82 64 50627 0 0
1417 7 82 64 50624 0 0
1418 6 64 32 39846 0 0
1419 6 64 32 39854 0 0
1420 8 102 64 39848 0 0
1421 8 102 64 39856 0 0
1422 7 60 60 50824 0 0
1423 7 60 60 50825 0 0
1424 2 7 5 28386 0 0
1425 2 7 5 28385 0 0
1426 5 81 64 40039 0 0
1427 11 235 64 40041 0 0
1428 5 81 64 40098 0 0
1429 11 235 64 40100 0 0
1430 5 81 64 40157 0 0
1431 11 235 128 40159 0 16652
1432 5 81 64 40216 0 0
1433 11 235 64 40218 0 0
1434 5 81 64 40275 0 0
1435 11 235 64 40277 0 0
1436 5 81 64 40334 0 0
1437 11 235 128 40336 0 21268
1438 5 81 64 40393 0 0
1439 11 235 64 40395 0 0
1440 5 81 64 40452 0 0
1441 11 235 64 40454 0 0
1442 6 65 32 39994 0 0
1443 6 57 32 39987 0 0
1444 6 70 64 39992 0 0
1445 6 62 62 39985 0 0
1446 8 108 64 39994 0 0
1447 7 93 64 40031 0 0
1448 10 148 64 40045 0 0
1449 6 86 64 40044 0 0
1450 6 86 64 40043 0 0
1451 14 212 128 40041 0 19250
1452 12 142 64 39990 0 0
1453 4 43 32 39994 0 0
1454 4 43 32 40000 0 0
1455 13 185 128 40040 0 22338
1456 11 119 64 39989 0 0
1457 11 205 64 40041 0 0
1458 6 73 32 39990 0 0
1459 10 148 64 40043 0 0
1460 18 300 128 40033 0 27606
1461 22 446 128 40047 0 33500
1462 6 54 32 40011 0 0
1463 6 54 32 40021 0 0
1464 7 82 64 50693 0 0
1465 7 82 64 50690 0 0
1466 6 65 32 40053 0 0
1467 6 57 32 40046 0 0
1468 6 70 64 40051 0 0
1469 6 62 62 40044 0 0
1470 8 108 64 40053 0 0
1471 7 93 64 40090 0 0
1472 10 148 64 40104 0 0
1473 6 86 64 40103 0 0
1474 6 86 64 40102 0 0
1475 14 212 128 40100 0 21167
1476 12 142 64 40049 0 0
1477 4 43 32 40053 0 0
1478 4 43 32 40059 0 0
1479 13 185 128 40099 0 21071
1480 11 119 64 40048 0 0
1481 11 205 64 40100 0 0
1482 6 73 32 40049 0 0
1483 10 148 64 40102 0 0
1484 18 300 128 40092 0 24031
1485 22 446 128 40106 0 32822
1486 6 54 32 40070 0 0
1487 6 54 32 40080 0 0
1488 7 82 64 50687 0 0
1489 7 82 64 50684 0 0
1490 6 64 32 40342 0 0
1491 6 64 32 40350 0 0
1492 6 65 32 40112 0 0
1493 6 57 32 40105 0 0
1494 6 70 64 40110 0 0
1495 6 62 32 40103 0 0
1496 8 108 64 40112 0 0
1497 7 93 64 40149 0 0
1498 10 148 64 40163 0 0
1499 6 86 64 40162 0 0
1500 6 86 64 40161 0 0
1501 14 212 128 40159 0 21024
1502 12 142 64 40108 0 0
1503 4 43 32 40112 0 0
1504 4 43 32 40118 0 0
1505 13 185 128 40158 0 18737
1506 11 119 64 40107 0 0
1507 11 205 64 40159 0 0
1508 6 73 64 40108 0 0
1509 10 148 64 40161 0 0
1510 18 300 128 40151 0 22833
1511 22 446 128 40165 0 31877
1512 6 54 32 40129 0 0
1513 6 54 32 40139 0 0
1514 7 82 64 50705 0 0
1515 7 82 64 50702 0 0
1516 6 65 32 40171 0 0
1517 6 57 32 40164 0 0
1518 6 70 64 40169 0 0
1519 6 62 62 40162 0 0
1520 8 108 64 40171 0 0
1521 7 93 64 40208 0 0
1522 10 148 64 40222 0 0
1523 6 86 64 40221 0 0
1524 6 86 64 40220 0 0
1525 14 212 128 40218 0 20569
1526 12 142 64 40167 0 0
1527 4 43 32 40171 0 0
1528 4 43 32 40177 0 0
1529 13 185 128 40217 0 18705
1530 11 119 64 40166 0 0
1531 11 205 64 40218 0 0
1532 6 73 64 40167 0 0
1533 10 148 64 40220 0 0
1534 18 300 128 40210 0 23710
1535 22 446 128 40224 0 32808
1536 6 54 32 40188 0 0
1537 6 54 32 40198 0 0
1538 7 82 64 50699 0 0
1539 7 82 64 50696 0 0
1540 6 64 32 40340 0 0
1541 6 64 32 40348 0 0
1542 8 102 64 40342 0 0
1543 8 102 64 40350 0 0
1544 6 65 32 40230 0 0
1545 6 57 32 40223 0 0
1546 6 70 64 40228 0 0
1547 6 62 62 40221 0 0
1548 8 108 64 40230 0 0
1549 7 93 64 40267 0 0
1550 10 148 64 40281 0 0
1551 6 86 64 40280 0 0
1552 6 86 64 40279 0 0
1553 14 212 128 40277 0 21600
1554 12 142 64 40226 0 0
1555 4 43 32 40230 0 0
1556 4 43 32 40236 0 0
1557 13 185 128 40276 0 20438
1558 11 119 64 40225 0 0
1559 11 205 64 40277 0 0
1560 6 73 32 40226 0 0
1561 10 148 64 40279 0 0
1562 18 300 128 40269 0 24725
1563 22 446 128 40283 0 29159
1564 6 54 32 40247 0 0
1565 6 54 32 40257 0 0
1566 7 82 64 50669 0 0
1567 7 82 64 50666 0 0
1568 6 65 32 40289 0 0
1569 6 57 32 40282 0 0
1570 6 70 32 40287 0 0
1571 6 62 32 40280 0 0
1572 8 108 64 40289 0 0
1573 7 93 64 40326 0 0
1574 10 148 64 40340 0 0
1575 6 86 64 40339 0 0
1576 6 86 64 40338 0 0
1577 14 212 128 40336 0 21497
1578 12 142 64 40285 0 0
1579 4 43 32 40289 0 0
1580 4 43 32 40295 0 0
1581 13 185 128 40335 0 21653
1582 11 119 64 40284 0 0
1583 11 205 64 40336 0 0
1584 6 73 32 40285 0 0
1585 10 148 64 40338 0 0
1586 18 300 128 40328 0 25873
1587 22 446 128 40342 0 31707
1588 6 54 32 40306 0 0
1589 6 54 32 40316 0 0
1590 7 82 64 50663 0 0
1591 7 82 64 50660 0 0
1592 6 64 32 40338 0 0
1593 6 64 32 40346 0 0
1594 6 65 32 40348 0 0
1595 6 57 32 40341 0 0
1596 6 70 64 40346 0 0
1597 6 62 32 40339 0 0
1598 8 108 64 40348 0 0
1599 7 93 64 40385 0 0
1600 10 148 64 40399 0 0
1601 6 86 64 40398 0 0
1602 6 86 64 40397 0 0
1603 14 212 128 40395 0 18937
1604 12 142 64 40344 0 0
1605 4 43 32 40348 0 0
1606 4 43 32 40354 0 0
1607 13 185 128 40394 0 19424
1608 11 119 64 40343 0 0
1609 11 205 64 40395 0 0
1610 6 73 64 40344 0 0
1611 10 148 64 40397 0 0
1612 18 300 128 40387 0 21476
1613 22 446 128 40401 0 29292
1614 6 54 32 40365 0 0
1615 6 54 32 40375 0 0
1616 7 82 64 50681 0 0
1617 7 82 64 50678 0 0
1618 6 65 32 40407 0 0
1619 6 57 32 40400 0 0
1620 6 70 64 40405 0 0
1621 6 62 62 40398 0 0
1622 8 108 64 40407 0 0
1623 7 93 64 40444 0 0
1624 10 148 64 40458 0 0
1625 6 86 64 40457 0 0
1626 6 86 64 40456 0 0
1627 14 212 128 40454 0 22689
1628 12 142 64 40403 0 0
1629 4 43 32 40407 0 0
1630 4 43 32 40413 0 0
1631 13 185 128 40453 0 20456
1632 11 119 64 40402 0 0
1633 11 205 64 40454 0 0
1634 6 73 32 40403 0 0
1635 10 148 64 40456 0 0
1636 18 300 128 40446 0 26508
1637 22 446 128 40460 0 31144
1638 6 54 32 40424 0 0
1639 6 54 32 40434 0 0
1640 7 82 64 50675 0 0
1641 7 82 64 50672 0 0
1642 6 64 32 40336 0 0
1643 6 64 32 40344 0 0
1644 8 102 64 40338 0 0
1645 8 102 64 40346 0 0
1646 7 60 32 50826 0 0
1647 7 60 60 50827 0 0
1648 2 7 5 28394 0 0
1649 2 7 5 28393 0 0
1650 5 81 64 40527 0 0
1651 11 235 64 40529 0 0
1652 5 81 64 40586 0 0
1653 11 235 64 40588 0 0
1654 5 81 64 40645 0 0
1655 11 235 128 40647 0 17794
1656 5 81 64 40704 0 0
1657 11 235 128 40706 0 21894
1658 5 81 64 40763 0 0
1659 11 235 128 40765 0 19496
1660 5 81 64 40822 0 0
1661 11 235 64 40824 0 0
1662 5 81 64 40881 0 0
1663 11 235 128 40883 0 20531
1664 5 81 64 40940 0 0
1665 11 235 64 40942 0 0
1666 6 65 32 40482 0 0
1667 6 57 32 40475 0 0
1668 6 70 64 40480 0 0
1669 6 62 62 40473 0 0
1670 8 108 64 40482 0 0
1671 7 93 64 40519 0 0
1672 10 148 64 40533 0 0
1673 6 86 64 40532 0 0
1674 6 86 64 40531 0 0
1675 14 212 128 40529 0 20036
1676 12 142 64 40478 0 0
1677 4 43 32 40482 0 0
1678 4 43 32 40488 0 0
1679 13 185 128 40528 0 17190
1680 11 119 64 40477 0 0
1681 11 205 64 40529 0 0
1682 6 73 32 40478 0 0
1683 10 148 64 40531 0 0
1684 18 300 128 40521 0 27375
1685 22 446 128 40535 0 26292
1686 6 54 32 40499 0 0
1687 6 54 32 40509 0 0
1688 7 82 64 50741 0 0
1689 7 82 64 50738 0 0
1690 6 65 32 40541 0 0
1691 6 57 32 40534 0 0
1692 6 70 64 40539 0 0
1693 6 62 62 40532 0 0
1694 8 108 64 40541 0 0
1695 7 93 64 40578 0 0
1696 10 148 64 40592 0 0
1697 6 86 32 40591 0 0
1698 6 86 64 40590 0 0
1699 14 212 128 40588 0 18677
1700 12 142 64 40537 0 0
1701 4 43 32 40541 0 0
1702 4 43 32 40547 0 0
1703 13 185 128 40587 0 18758
1704 11 119 64 40536 0 0
1705 11 205 64 40588 0 0
1706 6 73 64 40537 0 0
1707 10 148 64 40590 0 0
1708 18 300 128 40580 0 27326
1709 22 446 128 40594 0 26333
1710 6 54 32 40558 0 0
1711 6 54 32 40568 0 0
1712 7 82 64 50735 0 0
1713 7 82 64 50732 0 0
1714 6 64 32 40828 0 0
1715 6 64 64 40836 0 0
1716 6 65 64 40600 0 0
1717 6 57 32 40593 0 0
1718 6 70 64 40598 0 0
1719 6 62 62 40591 0 0
1720 8 108 64 40600 0 0
1721 7 93 64 40637 0 0
1722 10 148 64 40651 0 0
1723 6 86 64 40650 0 0
1724 6 86 64 40649 0 0
1725 14 212 128 40647 0 19564
1726 12 142 64 40596 0 0
1727 4 43 32 40600 0 0
1728 4 43 32 40606 0 0
1729 13 185 128 40646 0 22569
1730 11 119 64 40595 0 0
1731 11 205 128 40647 0 16432
1732 6 73 32 40596 0 0
1733 10 148 64 40649 0 0
1734 18 300 128 40639 0 21518
1735 22 446 128 40653 0 30550
1736 6 54 32 40617 0 0
1737 6 54 32 40627 0 0
1738 8 106 64 50753 0 0
1739 8 106 64 50750 0 0
1740 6 65 32 40659 0 0
1741 6 57 32 40652 0 0
1742 6 70 64 40657 0 0
1743 6 62 32 40650 0 0
1744 8 108 64 40659 0 0
1745 7 93 64 40696 0 0
1746 10 148 64 40710 0 0
1747 6 86 64 40709 0 0
1748 6 86 64 40708 0 0
1749 14 212 128 40706 0 25248
1750 12 142 64 40655 0 0
1751 4 43 32 40659 0 0
1752 4 43 32 40665 0 0
1753 13 185 128 40705 0 21359
1754 11 119 64 40654 0 0
1755 11 205 64 40706 0 0
