864 33 1061 1024 23371 0 23321
865 33 1075 512 23393 0 50180
866 33 1082 512 23393 0 50981
867 33 1090 512 23393 0 48261
868 33 1093 512 23393 0 40735
869 33 1095 512 23393 0 53997
870 33 1095 512 23393 0 47325
871 33 1093 512 23393 0 67440
872 33 1090 512 23393 0 51230
873 33 1082 512 23393 0 42456
874 33 1075 512 23393 0 45124
875 33 1061 512 23393 0 45624
876 32 1016 512 23328 0 48937
877 32 991 512 23328 0 48410
878 31 939 512 23328 0 49338
879 30 884 512 23328 0 44284
880 29 824 512 23328 0 44982
881 26 725 512 23328 0 37555
882 23 626 512 23182 0 40444
883 18 480 256 23183 0 29687
884 21 579 512 23223 0 26305
885 24 674 512 23225 0 41972
886 26 749 512 23367 0 35174
887 29 844 512 23368 0 46275
888 30 900 512 23369 0 51449
889 31 953 512 23370 0 35484
890 32 995 512 23371 0 36475
891 32 1022 512 23444 0 52942
892 33 1060 512 23444 0 51707
893 33 1072 512 23444 0 50197
894 33 1082 512 23444 0 45418
895 33 1086 512 23444 0 49273
896 33 1087 512 23444 0 51864
897 33 1087 512 23444 0 49541
898 33 1086 512 23444 0 53386
899 33 1082 512 23444 0 47533
900 33 1072 512 23444 0 53217
901 33 1060 512 23444 0 52133
902 32 1022 512 23444 0 47658
903 32 995 512 23379 0 46099
904 31 953 512 23379 0 46818
905 30 900 512 23379 0 38680
906 29 844 512 23379 0 43052
907 26 749 512 23379 0 46980
908 24 674 512 23263 0 45376
909 21 579 512 23264 0 41642
910 20 553 512 23304 0 37544
911 23 645 512 23306 0 38946
912 25 716 512 23308 0 38508
913 28 809 512 23419 0 39330
914 30 882 512 23420 0 48349
915 31 936 512 23421 0 48213
916 32 979 512 23422 0 54246
917 32 1008 512 23493 0 44409
918 32 1025 512 23493 0 50293
919 33 1060 512 23493 0 52721
920 33 1075 512 23493 0 49187
921 33 1077 512 23493 0 43588
922 33 1078 512 23493 0 50526
923 33 1078 512 23493 0 52537
924 33 1077 512 23493 0 55683
925 33 1075 512 23493 0 50095
926 33 1060 512 23493 0 46749
927 32 1025 512 23493 0 50029
928 32 1008 512 23493 0 44324
929 32 979 512 23431 0 43470
930 31 936 512 23431 0 40780
931 30 882 512 23431 0 40291
932 28 809 512 23431 0 41145
933 25 716 512 23343 0 34198
934 23 645 512 23344 0 41866
935 20 553 512 23345 0 36102
936 19 522 512 23383 0 33886
937 22 612 512 23385 0 38328
938 24 681 512 23387 0 41825
939 26 749 512 23389 0 37098
940 29 843 512 23472 0 41080
941 31 914 512 23473 0 43783
942 32 958 512 23474 0 44526
943 32 989 512 23541 0 41204
944 32 1008 512 23541 0 44251
945 32 1022 512 23541 0 44119
946 33 1061 512 23541 0 46975
947 33 1065 512 23541 0 51439
948 33 1066 512 23541 0 37467
949 33 1066 512 23541 0 45849
950 33 1065 512 23541 0 40545
951 33 1061 512 23541 0 45302
952 32 1022 512 23541 0 43903
953 32 1008 512 23541 0 37233
954 32 989 512 23541 0 37563
955 32 958 512 23484 0 40543
956 31 914 512 23484 0 43186
957 29 843 512 23484 0 44607
958 26 749 512 23420 0 43079
959 24 681 512 23421 0 38245
960 22 612 512 23422 0 40884
961 19 522 512 23423 0 35539
962 20 554 512 23463 0 40116
963 22 623 512 23465 0 45428
964 24 690 512 23467 0 45400
965 27 781 512 23469 0 46397
966 29 850 512 23497 0 49292
967 30 893 512 23499 0 51750
968 32 958 512 23589 0 46020
969 32 979 512 23589 0 48118
970 32 995 512 23589 0 45833
971 32 1016 512 23589 0 52279
972 32 1023 512 23589 0 48938
973 32 1027 512 23589 0 51828
974 32 1027 512 23589 0 46627
975 32 1023 512 23589 0 52217
976 32 1016 512 23589 0 59385
977 32 995 512 23589 0 53080
978 32 979 512 23589 0 44816
979 32 958 512 23589 0 50304
980 30 893 512 23525 0 46016
981 29 850 512 23497 0 47954
982 27 781 512 23497 0 50670
983 24 690 512 23498 0 47680
984 22 623 512 23499 0 45870
985 20 554 512 23500 0 39346
986 19 519 512 23540 0 39254
987 21 585 512 23542 0 44432
988 23 650 512 23544 0 43771
989 25 718 512 23546 0 41568
990 28 807 512 23548 0 43623
991 29 850 512 23572 0 50561
992 31 914 512 23637 0 42563
993 31 936 512 23637 0 58207
994 31 953 512 23637 0 54654
995 32 991 512 23637 0 43755
996 32 1000 512 23637 0 53342
997 32 1004 512 23637 0 54943
998 32 1004 512 23637 0 46164
999 32 1000 512 23637 0 57509
1000 32 991 512 23637 0 50036
1001 31 953 512 23637 0 49530
1002 31 936 512 23637 0 55073
1003 31 914 512 23637 0 47846
1004 29 850 512 23572 0 55215
1005 28 807 512 23572 0 46842
1006 25 718 512 23573 0 65806
1007 23 650 512 23574 0 46975
1008 21 585 512 23575 0 43736
1009 19 519 256 23576 0 26959
1010 19 522 512 23617 0 45587
1011 21 586 512 23619 0 49122
1012 23 652 256 23621 1 33792
1013 25 718 512 23623 0 54134
1014 27 781 512 23625 0 53279
1015 29 843 512 23685 0 50807
1016 30 882 512 23685 0 52203
1017 30 900 512 23685 0 47839
1018 31 939 512 23685 0 38639
1019 31 949 512 23685 0 49094
1020 31 955 512 23685 0 49512
1021 31 955 512 23685 0 51712
1022 31 949 512 23685 0 46429
1023 31 939 512 23685 0 56589
1024 30 900 512 23685 0 80503
1025 30 882 512 23685 0 72411
1026 29 843 512 23685 0 57071
1027 27 781 512 23645 0 55367
1028 25 718 512 23646 0 43894
1029 23 652 512 23647 0 69150
1030 21 586 512 23648 0 59081
1031 19 522 256 23649 0 33424
1032 19 522 512 23690 0 48014
1033 21 586 512 23692 0 62220
1034 23 650 512 23694 0 57766
1035 24 690 512 23696 0 48224
1036 26 749 512 23698 0 72801
1037 28 809 512 23733 0 59475
1038 29 844 512 23733 0 55078
1039 30 884 512 23733 0 61731
1040 30 894 512 23733 0 72440
1041 30 898 512 23733 0 52452
1042 30 898 512 23733 0 50363
1043 30 894 512 23733 0 50611
1044 30 884 512 23733 0 59583
1045 29 844 512 23733 0 53463
1046 28 809 512 23733 0 60837
1047 26 749 512 23713 0 87217
1048 24 690 512 23714 0 60656
1049 23 650 512 23715 0 61941
1050 21 586 512 23716 0 52321
1051 19 522 512 23717 0 69998
1052 19 522 256 23758 0 34689
1053 21 585 512 23760 0 69202
1054 22 623 512 23762 0 52063
1055 24 681 512 23764 0 64733
1056 25 716 512 23766 0 60040
1057 26 749 512 23782 0 48626
1058 29 824 512 23782 0 47910
1059 29 832 512 23782 0 50117
1060 29 836 512 23782 0 83482
1061 29 836 512 23782 0 48078
1062 29 832 512 23782 0 59167
1063 29 824 512 23782 0 69355
1064 26 749 512 23782 0 59192
1065 25 716 512 23776 0 65354
1066 24 681 512 23777 0 45341
1067 22 623 512 23778 0 61521
1068 21 585 512 23779 0 54276
1069 19 522 256 23780 0 30777
1070 19 519 512 23777 0 52349
1071 20 554 512 23807 0 61790
1072 22 612 512 23807 0 54999
1073 23 645 512 23810 0 63634
1074 24 674 512 23812 0 47417
1075 26 725 512 23833 0 58946
1076 27 749 512 23833 0 50478
1077 27 753 512 23833 0 37455
1078 27 753 512 23833 0 60060
1079 27 749 512 23833 0 61488
1080 26 725 512 23833 0 67099
1081 24 674 512 23826 0 59671
1082 23 645 512 23828 0 38087
1083 22 612 512 23807 0 73579
1084 20 554 512 23807 0 53343
1085 19 519 512 23807 0 66552
1086 19 522 512 23853 0 53101
1087 20 553 512 23876 0 50475
1088 21 579 512 23876 0 54633
1089 23 626 512 23879 0 62873
1090 24 647 512 23881 0 59374
1091 25 666 512 23883 0 72032
1092 25 666 512 23885 0 48123
1093 24 647 512 23887 0 56488
1094 23 626 512 23889 0 58789
1095 21 579 512 23876 0 38822
1096 20 553 512 23876 0 67062
1097 19 522 512 23875 0 39921
1098 18 480 480 23940 0 47819
1099 18 482 256 23940 0 29079
1100 18 483 483 23940 0 43497
1101 18 483 483 23940 0 43078
1102 18 482 482 23940 0 52717
1103 18 480 480 23940 0 66715
1104 19 518 512 25254 0 57278
1105 20 543 512 25254 0 37901
1106 21 567 512 25257 0 43967
1107 22 587 512 25259 0 45080
1108 22 587 512 25261 0 43446
1109 22 587 512 25263 0 57769
1110 22 587 512 25265 0 51111
1111 21 567 512 25267 0 65409
1112 20 543 512 25254 0 51764
1113 19 518 256 25254 0 29547
1114 19 519 512 24405 0 55975
1115 20 552 512 25298 0 69187
1116 21 584 512 25298 0 62925
1117 23 639 512 25301 0 55147
1118 24 666 512 25303 0 51232
1119 25 694 512 25318 0 61991
1120 26 718 512 25318 0 50820
1121 26 720 512 25318 0 58030
1122 26 720 512 25318 0 50774
1123 26 718 512 25318 0 49544
1124 25 694 512 25318 0 56056
1125 24 666 512 25317 0 52967
1126 23 639 512 25319 0 63922
1127 21 584 512 25298 0 37933
1128 20 552 512 25298 0 55423
1129 19 519 512 24435 0 47303
1130 19 526 512 24483 0 67943
1131 21 588 512 25340 0 58378
1132 22 623 512 25342 0 71791
1133 23 656 512 25344 0 48370
1134 25 712 512 25367 0 54542
1135 26 742 512 25367 0 58999
1136 28 794 512 25370 0 61534
1137 28 802 512 25372 0 56713
1138 28 804 512 25374 0 37634
1139 28 804 512 25376 0 64341
1140 28 802 512 25378 0 81391
1141 28 794 512 25380 0 42858
1142 26 742 512 25367 0 58141
1143 25 712 512 25367 0 64922
1144 23 656 512 25366 0 64340
1145 22 623 512 25368 0 66251
1146 21 588 256 25340 1 39122
1147 19 526 256 24517 0 33374
1148 19 517 512 24561 0 53407
1149 20 557 512 24563 0 37701
1150 22 619 512 25381 0 68516
1151 24 682 512 25383 0 56559
1152 25 717 512 25413 0 64096
1153 27 774 512 25413 0 72540
1154 29 831 512 25416 0 47719
1155 29 845 512 25418 0 59632
1156 29 861 512 25433 0 60248
1157 29 871 512 25433 0 62247
1158 29 875 512 25433 0 53365
1159 29 875 512 25433 0 62412
1160 29 871 512 25433 0 63376
1161 29 861 512 25433 0 59291
1162 29 845 512 25432 0 65513
1163 29 831 512 25434 0 61338
1164 27 774 512 25413 0 88144
1165 25 717 512 25413 0 75047
1166 24 682 512 25413 0 61481
1167 22 619 512 25381 0 62138
1168 20 557 512 24601 0 70665
1169 19 517 512 24603 0 53153
1170 19 518 512 24642 0 73712
1171 21 582 512 24644 0 38745
1172 22 623 512 24646 0 43923
1173 24 688 512 25422 0 49957
1174 27 774 512 25456 0 52304
1175 28 811 512 25458 0 61176
1176 29 848 512 25460 0 53922
1177 30 888 512 25483 0 61811
1178 30 901 512 25483 0 58603
1179 30 917 512 25492 0 81002
1180 30 926 512 25494 0 56159
1181 30 928 512 25496 0 64981
1182 30 928 512 25498 0 69363
1183 30 926 512 25500 0 56828
1184 30 917 512 25502 0 62671
1185 30 901 901 25483 0 16348
1186 30 888 512 25483 0 59781
1187 29 848 512 25482 0 58155
1188 28 811 512 25484 0 69029
1189 27 774 512 25456 0 53132
1190 24 688 512 25456 0 62806
1191 22 623 512 24684 0 65675
1192 21 582 512 24686 0 44506
1193 19 518 512 24688 0 55138
1194 19 517 256 24725 0 30134
1195 21 582 512 24727 0 41394
1196 23 648 512 24729 0 57309
1197 24 691 512 25461 0 55047
1198 27 781 512 25544 0 56954
1199 29 847 512 25545 0 65511
1200 30 886 512 25546 0 56700
1201 30 906 512 25547 0 67066
1202 31 946 512 25548 0 53686
1203 31 960 512 25556 0 58166
1204 32 997 512 25558 0 67222
1205 32 1003 512 25560 0 72038
1206 32 1004 512 25562 0 72378
1207 32 1004 512 25564 0 61025
1208 32 1003 512 25566 0 80221
1209 32 997 512 25568 0 70363
1210 31 960 512 25570 0 57146
1211 31 946 512 25556 0 67913
1212 30 906 512 25556 0 72028
1213 30 886 512 25556 0 53264
1214 29 847 512 25556 0 70469
1215 27 781 512 25556 0 57527
1216 24 691 512 25461 0 63460
1217 23 648 512 24771 0 69412
1218 21 582 512 24773 0 48325
1219 19 517 512 24775 0 61419
1220 20 557 512 24811 0 42090
1221 22 623 512 24813 0 63749
1222 24 691 512 25596 0 74046
1223 26 761 512 25597 0 87931
1224 28 830 512 25598 0 72556
1225 30 896 512 25599 0 56183
1226 31 936 512 25600 0 53787
1227 31 956 512 25601 0 80136
1228 33 1020 512 25623 0 60022
1229 33 1035 512 25625 0 65572
1230 33 1051 512 25627 0 58647
1231 33 1059 512 25629 0 69087
1232 33 1060 512 25631 0 53780
1233 33 1060 512 25633 0 50784
1234 33 1059 512 25635 0 76846
1235 33 1051 512 25637 0 73634
1236 33 1035 512 25639 0 51638
1237 33 1020 512 25641 0 65967
1238 31 956 512 25608 0 54437
1239 31 936 512 25608 0 61956
1240 30 896 512 25608 0 64074
1241 28 830 512 25608 0 71591
1242 26 761 512 25608 0 56669
1243 24 691 512 25608 0 61463
1244 22 623 512 24859 0 57769
1245 20 557 512 24861 0 39558
1246 19 526 512 24896 0 56634
1247 22 619 512 25644 0 61477
1248 24 688 512 25645 0 48801
1249 27 781 512 25646 0 64574
1250 28 830 512 25647 0 70297
1251 30 899 512 25648 0 71518
1252 32 965 512 25649 0 66403
1253 33 1010 512 25650 0 59154
1254 33 1030 512 25692 0 54293
1255 33 1053 512 25694 0 63578
1256 33 1063 512 25696 0 64684
1257 33 1076 512 25698 0 71531
1258 33 1081 512 25700 0 55379
1259 33 1083 512 25702 0 84586
1260 33 1083 512 25704 0 65635
1261 33 1081 512 25706 0 58457
1262 33 1076 512 25708 0 67171
1263 33 1063 512 25710 0 65445
1264 33 1053 512 25712 0 76104
1265 33 1030 512 25714 0 56133
1266 33 1010 512 25656 0 67329
1267 32 965 512 25656 0 39210
1268 30 899 512 25656 0 66001
1269 28 830 512 25656 0 51209
1270 27 781 512 25656 0 42295
1271 24 688 512 25656 0 73420
1272 22 619 512 25656 0 49174
1273 19 526 512 24950 0 34331
1274 19 519 512 24833 0 73619
1275 21 588 512 25690 0 47404
1276 24 682 512 25691 0 52656
1277 27 774 512 25692 0 67070
1278 29 847 512 25693 0 67833
1279 30 896 512 25694 0 48424
1280 32 965 512 25695 0 64628
1281 33 1018 512 25696 0 74366
1282 33 1039 512 25698 0 72972
1283 33 1057 512 25765 0 62354
1284 33 1074 512 25767 0 65875
1285 33 1081 512 25769 0 59532
1286 33 1091 512 25771 0 79575
1287 33 1093 512 25773 0 61771
1288 33 1093 512 25775 0 69373
1289 33 1093 1024 25777 0 18870
1290 33 1093 512 25779 0 73693
1291 33 1091 512 25781 0 63044
1292 33 1081 512 25783 0 85412
1293 33 1074 512 25785 0 57533
1294 33 1057 512 25787 0 70012
1295 33 1039 512 25724 0 72405
1296 33 1018 512 25702 0 67121
1297 32 965 512 25702 0 58308
1298 30 896 512 25702 0 51193
1299 29 847 512 25702 0 79462
1300 27 774 512 25702 0 62431
1301 24 682 512 25702 0 53197
1302 21 588 512 25702 0 65891
1303 19 519 256 24882 0 33816
1304 20 552 512 25735 0 55747
1305 22 623 512 25736 0 58713
1306 25 717 512 25737 0 60534
1307 28 811 512 25738 0 51469
1308 30 886 512 25739 0 74966
1309 31 936 512 25740 0 56018
1310 33 1010 512 25741 0 70431
1311 33 1039 512 25743 0 61377
1312 33 1058 512 25773 0 79111
1313 33 1075 512 25839 0 63257
1314 33 1089 512 25841 0 74743
1315 33 1094 512 25843 0 85975
1316 33 1100 512 25845 0 59518
1317 33 1100 512 25847 0 58299
1318 33 1100 512 25849 0 74374
1319 33 1100 512 25851 0 76448
1320 33 1100 512 25853 0 67067
1321 33 1100 512 25855 0 73719
1322 33 1094 1024 25857 0 20416
1323 33 1089 512 25859 0 65494
1324 33 1075 512 25861 0 63669
1325 33 1058 512 25773 0 79529
1326 33 1039 512 25773 0 72567
1327 33 1010 512 25747 0 56163
1328 31 936 512 25747 0 69475
1329 30 886 512 25747 0 64276
1330 28 811 512 25747 0 76372
1331 25 717 512 25747 0 52850
1332 22 623 512 25747 0 56203
1333 20 552 512 25747 0 61124
1334 21 584 512 25779 0 45270
1335 23 656 512 25780 0 36171
1336 27 774 512 25781 0 60185
1337 29 848 512 25782 0 58934
1338 30 906 512 25783 0 51870
1339 31 956 512 25784 0 47710
1340 33 1030 512 25850 0 54806
1341 33 1057 512 25852 0 64301
1342 33 1075 512 25854 0 86739
1343 33 1088 512 25913 0 72061
1344 33 1100 512 25915 0 65012
1345 33 1106 1024 25917 0 18005
1346 34 1134 512 25919 0 64928
1347 34 1134 1024 25921 0 17542
1348 34 1134 512 25923 0 76866
1349 34 1134 512 25925 0 64737
1350 34 1134 512 25927 0 76664
1351 34 1134 512 25929 0 71189
1352 33 1106 512 25931 0 57987
1353 33 1100 512 25933 0 65491
1354 33 1088 512 25935 0 73437
1355 33 1075 512 25870 0 63497
1356 33 1057 512 25871 0 61701
1357 33 1030 512 25872 0 75047
1358 31 956 512 25791 0 54752
1359 30 906 512 25791 0 60410
1360 29 848 512 25791 0 63277
1361 27 774 512 25791 0 56720
1362 23 656 512 25791 0 62516
1363 21 584 512 25791 0 70155
1364 19 518 512 25822 0 55908
1365 23 639 512 25823 0 64867
1366 25 712 512 25824 0 50080
1367 29 831 512 25825 0 60811
1368 30 888 512 25826 0 76899
1369 31 946 512 25827 0 71148
1370 33 1020 512 25917 0 89785
1371 33 1053 512 25919 0 77923
1372 33 1074 512 25921 0 67930
1373 33 1089 512 25923 0 66139
1374 33 1100 512 25987 0 75125
1375 33 1110 512 25989 0 80959
1376 34 1138 512 25991 0 67716
1377 34 1144 512 25993 0 72983
1378 34 1144 512 25995 0 61643
1379 34 1144 512 25997 0 63649
1380 34 1144 512 25999 0 62190
1381 34 1144 512 26001 0 67116
1382 34 1144 512 26003 0 81205
1383 34 1138 512 26005 0 53807
1384 33 1110 512 26007 0 68305
1385 33 1100 512 26009 0 68651
1386 33 1089 1024 25940 0 17647
1387 33 1074 512 25941 0 63513
1388 33 1053 512 25942 0 71258
1389 33 1020 512 25943 0 54378
1390 31 946 946 25834 0 16665
1391 30 888 512 25834 0 63986
1392 29 831 512 25834 0 51223
1393 25 712 512 25834 0 61940
1394 23 639 512 25834 0 67912
1395 19 518 512 25834 0 33987
1396 20 543 512 25864 0 49921
1397 24 666 512 25865 0 49598
1398 26 742 512 25866 0 73715
1399 29 845 512 25867 0 67594
1400 30 901 512 25868 0 57732
1401 31 960 512 25986 0 67753
1402 33 1035 512 25988 0 49035
1403 33 1063 512 25990 0 66420
1404 33 1081 512 25992 0 58937
1405 33 1094 1024 25994 0 19467
1406 33 1106 512 26061 0 80701
1407 34 1138 512 26063 0 65944
1408 34 1145 512 26065 0 89213
1409 34 1149 512 26067 0 56161
1410 34 1151 512 26069 0 74290
1411 34 1151 512 26071 0 79819
1412 34 1151 512 26073 0 63949
1413 34 1151 1024 26075 0 19674
1414 34 1149 512 26077 0 78660
1415 34 1145 512 26079 0 72589
1416 34 1138 512 26081 0 69635
1417 33 1106 512 26083 0 63924
1418 33 1094 512 26012 0 87861
1419 33 1081 512 26013 0 59603
1420 33 1063 512 26014 0 69243
1421 33 1035 512 26015 0 66298
1422 31 960 512 26016 0 49990
1423 30 901 512 25876 0 69247
1424 29 845 512 25876 0 68654
1425 26 742 512 25876 0 50920
1426 24 666 512 25876 0 54056
1427 20 543 512 25876 0 50797
1428 21 567 512 25907 0 25773
1429 25 694 512 25908 0 47747
1430 28 794 512 25909 0 52210
1431 29 861 512 25910 0 64766
1432 30 917 512 26058 0 68988
1433 32 997 512 26060 0 70372
1434 33 1051 512 26062 0 70489
1435 33 1076 512 26064 0 78200
1436 33 1091 512 26066 0 61661
1437 33 1100 512 26068 0 77328
1438 34 1134 512 26135 0 69247
1439 34 1144 512 26137 0 64162
1440 34 1149 512 26139 0 62426
1441 34 1153 512 26141 0 69886
1442 34 1155 1024 26143 0 18644
1443 34 1157 1024 26145 0 17587
1444 34 1157 512 26147 0 59979
1445 34 1155 512 26149 0 53677
1446 34 1153 512 26151 0 80144
1447 34 1149 512 26153 0 53295
1448 34 1144 512 26155 0 83239
1449 34 1134 512 26135 0 60639
1450 33 1100 1024 26087 0 16969
1451 33 1091 512 26088 0 60458
1452 33 1076 1024 26089 0 17726
1453 33 1051 1024 26090 0 17603
1454 32 997 512 26091 0 58530
1455 30 917 512 26092 0 83272
1456 29 861 512 25918 0 61308
1457 28 794 512 25918 0 44866
1458 25 694 512 25918 0 51839
1459 21 567 512 25918 0 71067
1460 22 587 512 25949 0 50961
1461 26 718 512 25950 0 62721
1462 28 802 512 25951 0 50346
1463 29 871 512 25952 0 51417
1464 30 926 512 26134 0 57618
1465 32 1003 512 26136 0 50036
1466 33 1059 512 26138 0 54207
1467 33 1081 512 26140 0 60448
1468 33 1093 512 26142 0 80404
1469 33 1100 512 26144 0 50578
1470 34 1134 512 26188 0 64792
1471 34 1144 512 26210 0 68435
1472 34 1151 512 26212 0 67099
1473 34 1155 512 26214 0 57718
1474 34 1157 512 26216 0 63624
1475 34 1159 512 26218 0 70913
1476 34 1159 512 26220 0 65290
1477 34 1157 1024 26222 0 19142
1478 34 1155 512 26224 0 71404
1479 34 1151 512 26226 0 66029
1480 34 1144 512 26210 0 68957
1481 34 1134 512 26210 0 94673
1482 33 1100 512 26163 0 70968
1483 33 1093 512 26164 0 74827
1484 33 1081 512 26165 0 66417
1485 33 1059 512 26166 0 70445
1486 32 1003 512 26167 0 63083
1487 30 926 512 26168 0 46569
1488 29 871 512 25960 0 62261
1489 28 802 512 25960 0 57451
1490 26 718 512 25960 0 57813
1491 22 587 512 25960 0 39771
1492 22 587 512 25991 0 53920
1493 26 720 512 25992 0 62717
1494 28 804 512 25993 0 53333
1495 29 875 512 25994 0 52432
1496 30 928 512 26210 0 66492
1497 32 1004 512 26212 0 61635
1498 33 1060 512 26214 0 79777
1499 33 1083 512 26216 0 58428
1500 33 1093 512 26218 0 68565
1501 33 1100 1024 26220 0 20964
1502 34 1134 512 26263 0 68360
1503 34 1144 512 26265 0 76381
1504 34 1151 512 26283 0 61069
1505 34 1157 512 26285 0 74929
1506 34 1159 1024 26287 0 16812
1507 34 1161 512 26289 0 67875
1508 34 1161 512 26291 0 69486
1509 34 1159 512 26293 0 86409
1510 34 1157 512 26295 0 58723
1511 34 1151 512 26283 0 75691
1512 34 1144 512 26283 0 63975
1513 34 1134 1024 26263 0 17983
1514 33 1100 512 26239 0 75993
1515 33 1093 512 26240 0 75689
1516 33 1083 512 26241 0 61933
1517 33 1060 512 26242 0 81778
1518 32 1004 512 26243 0 75627
1519 30 928 512 26244 0 56107
1520 29 875 512 26002 0 50879
1521 28 804 512 26002 0 64050
1522 26 720 512 26002 0 74347
